 -6.7523E+00  7.2206E-05
 -6.7404E+00  6.9044E-05
 -6.7285E+00  6.4104E-05
 -6.7166E+00  5.8839E-05
 -6.7047E+00  5.7055E-05
 -6.6928E+00  6.2993E-05
 -6.6808E+00  7.8653E-05
 -6.6689E+00  1.0185E-04
 -6.6570E+00  1.2627E-04
 -6.6451E+00  1.4391E-04
 -6.6332E+00  1.4879E-04
 -6.6213E+00  1.4023E-04
 -6.6094E+00  1.2373E-04
 -6.5975E+00  1.0882E-04
 -6.5856E+00  1.0456E-04
 -6.5737E+00  1.1487E-04
 -6.5618E+00  1.3597E-04
 -6.5498E+00  1.5781E-04
 -6.5379E+00  1.6891E-04
 -6.5260E+00  1.6284E-04
 -6.5141E+00  1.4276E-04
 -6.5022E+00  1.2158E-04
 -6.4903E+00  1.1707E-04
 -6.4784E+00  1.4360E-04
 -6.4665E+00  2.0448E-04
 -6.4546E+00  2.8867E-04
 -6.4427E+00  3.7444E-04
 -6.4308E+00  4.3863E-04
 -6.4188E+00  4.6761E-04
 -6.4069E+00  4.6446E-04
 -6.3950E+00  4.4827E-04
 -6.3831E+00  4.4527E-04
 -6.3712E+00  4.7516E-04
 -6.3593E+00  5.3932E-04
 -6.3474E+00  6.1762E-04
 -6.3355E+00  6.7672E-04
 -6.3236E+00  6.8719E-04
 -6.3117E+00  6.4142E-04
 -6.2998E+00  5.6279E-04
 -6.2879E+00  4.9956E-04
 -6.2759E+00  5.0360E-04
 -6.2640E+00  6.0236E-04
 -6.2521E+00  7.7812E-04
 -6.2402E+00  9.6799E-04
 -6.2283E+00  1.0907E-03
 -6.2164E+00  1.0932E-03
 -6.2045E+00  9.9931E-04
 -6.1926E+00  9.3706E-04
 -6.1807E+00  1.1262E-03
 -6.1688E+00  1.8196E-03
 -6.1569E+00  3.2129E-03
 -6.1449E+00  5.3529E-03
 -6.1330E+00  8.0834E-03
 -6.1211E+00  1.1055E-02
 -6.1092E+00  1.3799E-02
 -6.0973E+00  1.5857E-02
 -6.0854E+00  1.6904E-02
 -6.0735E+00  1.6842E-02
 -6.0616E+00  1.5815E-02
 -6.0497E+00  1.4139E-02
 -6.0378E+00  1.2179E-02
 -6.0259E+00  1.0222E-02
 -6.0140E+00  8.4143E-03
 -6.0020E+00  6.7857E-03
 -5.9901E+00  5.3700E-03
 -5.9782E+00  4.3591E-03
 -5.9663E+00  4.2198E-03
 -5.9544E+00  5.6958E-03
 -5.9425E+00  9.6587E-03
 -5.9306E+00  1.6829E-02
 -5.9187E+00  2.7448E-02
 -5.9068E+00  4.1002E-02
 -5.8949E+00  5.6135E-02
 -5.8830E+00  7.0791E-02
 -5.8710E+00  8.2622E-02
 -5.8591E+00  8.9529E-02
 -5.8472E+00  9.0201E-02
 -5.8353E+00  8.4462E-02
 -5.8234E+00  7.3324E-02
 -5.8115E+00  5.8739E-02
 -5.7996E+00  4.3125E-02
 -5.7877E+00  2.8793E-02
 -5.7758E+00  1.7444E-02
 -5.7639E+00  9.8788E-03
 -5.7520E+00  5.9852E-03
 -5.7400E+00  4.9858E-03
 -5.7281E+00  5.8319E-03
 -5.7162E+00  7.5847E-03
 -5.7043E+00  9.6571E-03
 -5.6924E+00  1.1855E-02
 -5.6805E+00  1.4242E-02
 -5.6686E+00  1.6909E-02
 -5.6567E+00  1.9765E-02
 -5.6448E+00  2.2447E-02
 -5.6329E+00  2.4381E-02
 -5.6210E+00  2.4980E-02
 -5.6091E+00  2.3875E-02
 -5.5971E+00  2.1095E-02
 -5.5852E+00  1.7101E-02
 -5.5733E+00  1.2667E-02
 -5.5614E+00  8.6323E-03
 -5.5495E+00  5.6473E-03
 -5.5376E+00  3.9857E-03
 -5.5257E+00  3.5057E-03
 -5.5138E+00  3.7551E-03
 -5.5019E+00  4.1739E-03
 -5.4900E+00  4.3139E-03
 -5.4781E+00  3.9876E-03
 -5.4661E+00  3.2947E-03
 -5.4542E+00  2.5258E-03
 -5.4423E+00  1.9966E-03
 -5.4304E+00  1.8899E-03
 -5.4185E+00  2.1750E-03
 -5.4066E+00  2.6341E-03
 -5.3947E+00  2.9796E-03
 -5.3828E+00  3.0062E-03
 -5.3709E+00  2.7062E-03
 -5.3590E+00  2.2916E-03
 -5.3471E+00  2.1119E-03
 -5.3351E+00  2.4997E-03
 -5.3232E+00  3.6114E-03
 -5.3113E+00  5.3297E-03
 -5.2994E+00  7.2740E-03
 -5.2875E+00  8.9193E-03
 -5.2756E+00  9.7816E-03
 -5.2637E+00  9.5951E-03
 -5.2518E+00  8.4104E-03
 -5.2399E+00  6.5763E-03
 -5.2280E+00  4.6137E-03
 -5.2161E+00  3.0338E-03
 -5.2042E+00  2.1656E-03
 -5.1922E+00  2.0597E-03
 -5.1803E+00  2.4982E-03
 -5.1684E+00  3.1062E-03
 -5.1565E+00  3.5124E-03
 -5.1446E+00  3.4945E-03
 -5.1327E+00  3.0523E-03
 -5.1208E+00  2.3860E-03
 -5.1089E+00  1.7952E-03
 -5.0970E+00  1.5433E-03
 -5.0851E+00  1.7443E-03
 -5.0732E+00  2.3178E-03
 -5.0612E+00  3.0274E-03
 -5.0493E+00  3.5816E-03
 -5.0374E+00  3.7532E-03
 -5.0255E+00  3.4668E-03
 -5.0136E+00  2.8226E-03
 -5.0017E+00  2.0490E-03
 -4.9898E+00  1.4068E-03
 -4.9779E+00  1.0862E-03
 -4.9660E+00  1.1389E-03
 -4.9541E+00  1.4718E-03
 -4.9422E+00  1.8977E-03
 -4.9302E+00  2.2185E-03
 -4.9183E+00  2.3061E-03
 -4.9064E+00  2.1465E-03
 -4.8945E+00  1.8345E-03
 -4.8826E+00  1.5229E-03
 -4.8707E+00  1.3529E-03
 -4.8588E+00  1.3956E-03
 -4.8469E+00  1.6294E-03
 -4.8350E+00  1.9570E-03
 -4.8231E+00  2.2518E-03
 -4.8112E+00  2.4106E-03
 -4.7993E+00  2.3902E-03
 -4.7873E+00  2.2148E-03
 -4.7754E+00  1.9533E-03
 -4.7635E+00  1.6828E-03
 -4.7516E+00  1.4565E-03
 -4.7397E+00  1.2899E-03
 -4.7278E+00  1.1703E-03
 -4.7159E+00  1.0777E-03
 -4.7040E+00  1.0069E-03
 -4.6921E+00  9.7461E-04
 -4.6802E+00  1.0078E-03
 -4.6683E+00  1.1215E-03
 -4.6563E+00  1.2985E-03
 -4.6444E+00  1.4852E-03
 -4.6325E+00  1.6093E-03
 -4.6206E+00  1.6131E-03
 -4.6087E+00  1.4877E-03
 -4.5968E+00  1.2888E-03
 -4.5849E+00  1.1232E-03
 -4.5730E+00  1.1073E-03
 -4.5611E+00  1.3147E-03
 -4.5492E+00  1.7360E-03
 -4.5373E+00  2.2714E-03
 -4.5253E+00  2.7612E-03
 -4.5134E+00  3.0472E-03
 -4.5015E+00  3.0386E-03
 -4.4896E+00  2.7538E-03
 -4.4777E+00  2.3178E-03
 -4.4658E+00  1.9125E-03
 -4.4539E+00  1.7024E-03
 -4.4420E+00  1.7640E-03
 -4.4301E+00  2.0533E-03
 -4.4182E+00  2.4246E-03
 -4.4063E+00  2.6969E-03
 -4.3944E+00  2.7404E-03
 -4.3824E+00  2.5435E-03
 -4.3705E+00  2.2305E-03
 -4.3586E+00  2.0191E-03
 -4.3467E+00  2.1343E-03
 -4.3348E+00  2.7114E-03
 -4.3229E+00  3.7299E-03
 -4.3110E+00  5.0063E-03
 -4.2991E+00  6.2523E-03
 -4.2872E+00  7.1748E-03
 -4.2753E+00  7.5746E-03
 -4.2634E+00  7.4065E-03
 -4.2514E+00  6.7780E-03
 -4.2395E+00  5.8933E-03
 -4.2276E+00  4.9690E-03
 -4.2157E+00  4.1589E-03
 -4.2038E+00  3.5192E-03
 -4.1919E+00  3.0275E-03
 -4.1800E+00  2.6382E-03
 -4.1681E+00  2.3412E-03
 -4.1562E+00  2.1892E-03
 -4.1443E+00  2.2752E-03
 -4.1324E+00  2.6698E-03
 -4.1204E+00  3.3507E-03
 -4.1085E+00  4.1692E-03
 -4.0966E+00  4.8855E-03
 -4.0847E+00  5.2715E-03
 -4.0728E+00  5.2456E-03
 -4.0609E+00  4.9832E-03
 -4.0490E+00  4.9456E-03
 -4.0371E+00  5.7945E-03
 -4.0252E+00  8.2014E-03
 -4.0133E+00  1.2608E-02
 -4.0014E+00  1.9026E-02
 -3.9895E+00  2.6958E-02
 -3.9775E+00  3.5475E-02
 -3.9656E+00  4.3425E-02
 -3.9537E+00  4.9719E-02
 -3.9418E+00  5.3595E-02
 -3.9299E+00  5.4789E-02
 -3.9180E+00  5.3547E-02
 -3.9061E+00  5.0490E-02
 -3.8942E+00  4.6384E-02
 -3.8823E+00  4.1927E-02
 -3.8704E+00  3.7644E-02
 -3.8585E+00  3.3928E-02
 -3.8465E+00  3.1199E-02
 -3.8346E+00  3.0086E-02
 -3.8227E+00  3.1524E-02
 -3.8108E+00  3.6691E-02
 -3.7989E+00  4.6749E-02
 -3.7870E+00  6.2456E-02
 -3.7751E+00  8.3750E-02
 -3.7632E+00  1.0943E-01
 -3.7513E+00  1.3710E-01
 -3.7394E+00  1.6345E-01
 -3.7275E+00  1.8480E-01
 -3.7155E+00  1.9792E-01
 -3.7036E+00  2.0062E-01
 -3.6917E+00  1.9230E-01
 -3.6798E+00  1.7402E-01
 -3.6679E+00  1.4832E-01
 -3.6560E+00  1.1878E-01
 -3.6441E+00  8.9305E-02
 -3.6322E+00  6.3365E-02
 -3.6203E+00  4.3391E-02
 -3.6084E+00  3.0442E-02
 -3.5965E+00  2.4227E-02
 -3.5846E+00  2.3429E-02
 -3.5726E+00  2.6177E-02
 -3.5607E+00  3.0548E-02
 -3.5488E+00  3.4973E-02
 -3.5369E+00  3.8464E-02
 -3.5250E+00  4.0632E-02
 -3.5131E+00  4.1527E-02
 -3.5012E+00  4.1391E-02
 -3.4893E+00  4.0444E-02
 -3.4774E+00  3.8768E-02
 -3.4655E+00  3.6308E-02
 -3.4536E+00  3.2973E-02
 -3.4416E+00  2.8754E-02
 -3.4297E+00  2.3832E-02
 -3.4178E+00  1.8595E-02
 -3.4059E+00  1.3584E-02
 -3.3940E+00  9.3493E-03
 -3.3821E+00  6.3012E-03
 -3.3702E+00  4.5831E-03
 -3.3583E+00  4.0388E-03
 -3.3464E+00  4.2790E-03
 -3.3345E+00  4.8215E-03
 -3.3226E+00  5.2490E-03
 -3.3106E+00  5.3245E-03
 -3.2987E+00  5.0290E-03
 -3.2868E+00  4.5188E-03
 -3.2749E+00  4.0265E-03
 -3.2630E+00  3.7494E-03
 -3.2511E+00  3.7727E-03
 -3.2392E+00  4.0544E-03
 -3.2273E+00  4.4690E-03
 -3.2154E+00  4.8813E-03
 -3.2035E+00  5.2097E-03
 -3.1916E+00  5.4529E-03
 -3.1797E+00  5.6699E-03
 -3.1677E+00  5.9296E-03
 -3.1558E+00  6.2572E-03
 -3.1439E+00  6.6090E-03
 -3.1320E+00  6.8865E-03
 -3.1201E+00  6.9834E-03
 -3.1082E+00  6.8392E-03
 -3.0963E+00  6.4727E-03
 -3.0844E+00  5.9786E-03
 -3.0725E+00  5.4848E-03
 -3.0606E+00  5.0926E-03
 -3.0487E+00  4.8321E-03
 -3.0367E+00  4.6569E-03
 -3.0248E+00  4.4806E-03
 -3.0129E+00  4.2362E-03
 -3.0010E+00  3.9274E-03
 -2.9891E+00  3.6419E-03
 -2.9772E+00  3.5158E-03
 -2.9653E+00  3.6608E-03
 -2.9534E+00  4.0927E-03
 -2.9415E+00  4.6986E-03
 -2.9296E+00  5.2654E-03
 -2.9177E+00  5.5602E-03
 -2.9058E+00  5.4338E-03
 -2.8938E+00  4.8989E-03
 -2.8819E+00  4.1427E-03
 -2.8700E+00  3.4592E-03
 -2.8581E+00  3.1266E-03
 -2.8462E+00  3.2868E-03
 -2.8343E+00  3.8785E-03
 -2.8224E+00  4.6555E-03
 -2.8105E+00  5.2855E-03
 -2.7986E+00  5.4926E-03
 -2.7867E+00  5.1814E-03
 -2.7748E+00  4.4838E-03
 -2.7628E+00  3.7066E-03
 -2.7509E+00  3.2043E-03
 -2.7390E+00  3.2347E-03
 -2.7271E+00  3.8558E-03
 -2.7152E+00  4.9043E-03
 -2.7033E+00  6.0647E-03
 -2.6914E+00  6.9974E-03
 -2.6795E+00  7.4655E-03
 -2.6676E+00  7.4030E-03
 -2.6557E+00  6.9034E-03
 -2.6438E+00  6.1490E-03
 -2.6318E+00  5.3233E-03
 -2.6199E+00  4.5496E-03
 -2.6080E+00  3.8811E-03
 -2.5961E+00  3.3373E-03
 -2.5842E+00  2.9529E-03
 -2.5723E+00  2.8000E-03
 -2.5604E+00  2.9619E-03
 -2.5485E+00  3.4679E-03
 -2.5366E+00  4.2265E-03
 -2.5247E+00  5.0083E-03
 -2.5128E+00  5.5139E-03
 -2.5009E+00  5.5124E-03
 -2.4889E+00  4.9858E-03
 -2.4770E+00  4.2013E-03
 -2.4651E+00  3.6605E-03
 -2.4532E+00  3.9240E-03
 -2.4413E+00  5.3613E-03
 -2.4294E+00  7.9308E-03
 -2.4175E+00  1.1112E-02
 -2.4056E+00  1.4053E-02
 -2.3937E+00  1.5885E-02
 -2.3818E+00  1.6066E-02
 -2.3699E+00  1.4630E-02
 -2.3579E+00  1.2218E-02
 -2.3460E+00  9.8518E-03
 -2.3341E+00  8.5172E-03
 -2.3222E+00  8.7266E-03
 -2.3103E+00  1.0285E-02
 -2.2984E+00  1.2372E-02
 -2.2865E+00  1.3918E-02
 -2.2746E+00  1.4113E-02
 -2.2627E+00  1.2860E-02
 -2.2508E+00  1.0935E-02
 -2.2389E+00  9.7357E-03
 -2.2269E+00  1.0711E-02
 -2.2150E+00  1.4724E-02
 -2.2031E+00  2.1628E-02
 -2.1912E+00  3.0202E-02
 -2.1793E+00  3.8518E-02
 -2.1674E+00  4.4639E-02
 -2.1555E+00  4.7347E-02
 -2.1436E+00  4.6537E-02
 -2.1317E+00  4.3096E-02
 -2.1198E+00  3.8376E-02
 -2.1079E+00  3.3574E-02
 -2.0960E+00  2.9296E-02
 -2.0840E+00  2.5507E-02
 -2.0721E+00  2.1879E-02
 -2.0602E+00  1.8329E-02
 -2.0483E+00  1.5427E-02
 -2.0364E+00  1.4385E-02
 -2.0245E+00  1.6551E-02
 -2.0126E+00  2.2542E-02
 -2.0007E+00  3.1440E-02
 -1.9888E+00  4.0649E-02
 -1.9769E+00  4.6748E-02
 -1.9650E+00  4.7130E-02
 -1.9530E+00  4.1748E-02
 -1.9411E+00  3.4347E-02
 -1.9292E+00  3.2535E-02
 -1.9173E+00  4.6131E-02
 -1.9054E+00  8.3942E-02
 -1.8935E+00  1.5027E-01
 -1.8816E+00  2.4269E-01
 -1.8697E+00  3.5176E-01
 -1.8578E+00  4.6228E-01
 -1.8459E+00  5.5657E-01
 -1.8340E+00  6.1948E-01
 -1.8220E+00  6.4367E-01
 -1.8101E+00  6.3162E-01
 -1.7982E+00  5.9293E-01
 -1.7863E+00  5.3907E-01
 -1.7744E+00  4.7890E-01
 -1.7625E+00  4.1668E-01
 -1.7506E+00  3.5315E-01
 -1.7387E+00  2.8886E-01
 -1.7268E+00  2.2868E-01
 -1.7149E+00  1.8602E-01
 -1.7030E+00  1.8540E-01
 -1.6911E+00  2.6045E-01
 -1.6791E+00  4.4506E-01
 -1.6672E+00  7.6070E-01
 -1.6553E+00  1.2069E+00
 -1.6434E+00  1.7572E+00
 -1.6315E+00  2.3565E+00
 -1.6196E+00  2.9199E+00
 -1.6077E+00  3.3478E+00
 -1.5958E+00  3.5600E+00
 -1.5839E+00  3.5276E+00
 -1.5720E+00  3.2713E+00
 -1.5601E+00  2.8359E+00
 -1.5481E+00  2.2774E+00
 -1.5362E+00  1.6718E+00
 -1.5243E+00  1.1125E+00
 -1.5124E+00  6.7547E-01
 -1.5005E+00  3.8905E-01
 -1.4886E+00  2.4162E-01
 -1.4767E+00  2.0314E-01
 -1.4648E+00  2.3524E-01
 -1.4529E+00  3.0077E-01
 -1.4410E+00  3.7299E-01
 -1.4291E+00  4.3490E-01
 -1.4171E+00  4.7931E-01
 -1.4052E+00  5.1896E-01
 -1.3933E+00  5.9070E-01
 -1.3814E+00  6.4120E-01
 -1.3695E+00  5.8089E-01
 -1.3576E+00  7.0008E-01
 -1.3457E+00  2.6073E-01
 -1.3338E+00  1.3025E+00
 -1.3219E+00  2.1391E-01
 -1.3100E+00  3.6468E-01
 -1.2981E+00  6.2663E-02
 -1.2862E+00  1.4726E-01
 -1.2742E+00  2.2750E-01
 -1.2623E+00  3.3451E-02
 -1.2504E+00  2.4307E-02
 -1.2385E+00  2.3838E-02
 -1.2266E+00  1.7655E-02
 -1.2147E+00  1.6867E-01
 -1.2028E+00  8.6007E-02
 -1.1909E+00  2.2148E-02
 -1.1790E+00  1.4437E-02
 -1.1671E+00  1.0991E-02
 -1.1552E+00  2.1830E-02
 -1.1432E+00  1.9719E-03
 -1.1313E+00  1.2149E-03
 -1.1194E+00  1.1826E-03
 -1.1075E+00  1.1750E-03
 -1.0956E+00  1.1019E-03
 -1.0837E+00  9.6311E-04
 -1.0718E+00  7.9077E-04
 -1.0599E+00  6.2998E-04
 -1.0480E+00  5.4303E-04
 -1.0361E+00  2.9339E-03
 -1.0242E+00  3.8758E-02
 -1.0122E+00  1.3150E-02
 -1.0003E+00  7.2374E-02
 -9.8843E-01  3.2737E-02
 -9.7652E-01  4.4858E-02
 -9.6461E-01  2.6114E-02
 -9.5271E-01  7.7594E-03
 -9.4080E-01  8.2092E-03
 -9.2889E-01  8.3909E-04
 -9.1698E-01  6.6305E-04
 -9.0507E-01  4.0396E-04
 -8.9316E-01  6.4043E-04
 -8.8125E-01  2.0683E-03
 -8.6934E-01  2.5126E-02
 -8.5743E-01  3.2200E-04
 -8.4553E-01  2.4431E-04
 -8.3362E-01  5.3955E-04
 -8.2171E-01  1.4093E-02
 -8.0980E-01  1.8636E-04
 -7.9789E-01  9.4267E-05
 -7.8598E-01  8.8736E-05
 -7.7407E-01  1.0168E-04
 -7.6216E-01  2.4639E-04
 -7.5026E-01  3.9616E-04
 -7.3835E-01  8.4157E-05
 -7.2644E-01  7.0397E-05
 -7.1453E-01  3.7903E-04
 -7.0262E-01  5.9726E-05
 -6.9071E-01  7.2897E-05
 -6.7880E-01  1.1736E-04
 -6.6689E-01  5.5068E-05
 -6.5498E-01  4.0126E-04
 -6.4308E-01  5.8912E-05
 -6.3117E-01  9.3974E-05
 -6.1926E-01  7.3856E-05
 -6.0735E-01  1.3166E-04
 -5.9544E-01  6.6286E-05
 -5.8353E-01  1.1401E-04
 -5.7162E-01  5.0053E-05
 -5.5971E-01  5.0972E-04
 -5.4781E-01  5.7236E-05
 -5.3590E-01  9.2525E-05
 -5.2399E-01  7.6966E-05
 -5.1208E-01  7.4088E-05
 -5.0017E-01  2.2565E-04
 -4.8826E-01  6.3976E-05
 -4.7635E-01  6.8696E-05
 -4.6444E-01  1.4481E-04
 -4.5253E-01  8.0032E-05
 -4.4063E-01  1.4469E-04
 -4.2872E-01  5.5819E-04
 -4.1681E-01  1.1588E-04
 -4.0490E-01  1.2616E-04
 -3.9299E-01  9.3238E-03
 -3.8108E-01  1.1092E-04
 -3.6917E-01  6.1809E-05
 -3.5726E-01  6.1267E-05
 -3.4536E-01  1.7393E-03
 -3.3345E-01  5.2317E-05
 -3.2154E-01  5.9611E-05
 -3.0963E-01  7.4888E-05
 -2.9772E-01  1.0334E-04
 -2.8581E-01  1.3279E-04
 -2.7390E-01  1.2052E-04
 -2.6199E-01  1.2401E-04
 -2.5009E-01  1.3514E-04
 -2.3818E-01  2.1325E-04
 -2.2627E-01  6.3286E-03
 -2.1436E-01  5.2649E-04
 -2.0245E-01  2.2111E-04
 -1.9054E-01  1.7252E-04
 -1.7863E-01  1.5944E-04
 -1.6672E-01  1.5869E-04
 -1.5481E-01  1.6725E-04
 -1.4291E-01  1.9143E-04
 -1.3100E-01  2.7175E-04
 -1.1909E-01  1.9019E-03
 -1.0718E-01  1.7966E-04
 -9.5271E-02  2.5072E-04
 -8.3362E-02  3.1874E-04
 -7.1453E-02  3.8240E-04
 -5.9544E-02  4.3490E-04
 -4.7635E-02  4.6901E-04
 -3.5726E-02  4.8014E-04
 -2.3818E-02  4.6784E-04
 -1.1909E-02  4.3600E-04
  0.0000E+00  3.9139E-04
  1.1909E-02  3.4149E-04
  2.3818E-02  2.9245E-04
  3.5726E-02  2.4811E-04
  4.7635E-02  2.1025E-04
  5.9544E-02  1.7972E-04
  7.1453E-02  1.5770E-04
  8.3362E-02  1.4610E-04
  9.5271E-02  1.4679E-04
  1.0718E-01  1.5931E-04
  1.1909E-01  4.6315E-04
  1.3100E-01  2.4750E-04
  1.4291E-01  2.6303E-04
  1.5481E-01  2.7190E-04
  1.6672E-01  2.6349E-04
  1.7863E-01  2.4360E-04
  1.9054E-01  2.3340E-04
  2.0245E-01  2.7247E-04
  2.1436E-01  4.7598E-04
  2.2627E-01  2.5378E-03
  2.3818E-01  8.4746E-04
  2.5009E-01  1.2394E-03
  2.6199E-01  1.7144E-03
  2.7390E-01  2.1941E-03
  2.8581E-01  2.6228E-03
  2.9772E-01  2.9134E-03
  3.0963E-01  3.0057E-03
  3.2154E-01  2.9599E-03
  3.3345E-01  2.7836E-03
  3.4536E-01  2.8668E-03
  3.5726E-01  2.2463E-03
  3.6917E-01  1.9712E-03
  3.8108E-01  1.7597E-03
  3.9299E-01  7.8873E-03
  4.0490E-01  1.4485E-03
  4.1681E-01  1.4356E-03
  4.2872E-01  1.8578E-03
  4.4063E-01  2.1634E-03
  4.5253E-01  3.1132E-03
  4.6444E-01  4.6447E-03
  4.7635E-01  6.7119E-03
  4.8826E-01  9.2066E-03
  5.0017E-01  1.4425E-02
  5.1208E-01  1.4387E-02
  5.2399E-01  1.6325E-02
  5.3590E-01  1.7391E-02
  5.4781E-01  1.7138E-02
  5.5971E-01  2.3151E-02
  5.7162E-01  1.3737E-02
  5.8353E-01  1.2121E-02
  5.9544E-01  8.1963E-03
  6.0735E-01  6.5946E-03
  6.1926E-01  3.5327E-03
  6.3117E-01  2.6247E-03
  6.4308E-01  1.7660E-03
  6.5498E-01  1.3136E-01
  6.6689E-01  4.2832E-03
  6.7880E-01  2.7655E-02
  6.9071E-01  2.0258E-02
  7.0262E-01  1.7745E-02
  7.1453E-01  3.9099E+00
  7.2644E-01  3.3737E-02
  7.3835E-01  2.7051E-02
  7.5026E-01  2.0953E-01
  7.6216E-01  7.0149E-02
  7.7407E-01  1.4852E-02
  7.8598E-01  9.6160E-03
  7.9789E-01  8.0052E-03
  8.0980E-01  7.0590E-03
  8.2171E-01  9.2883E-03
  8.3362E-01  3.1906E-03
  8.4553E-01  2.0992E-03
  8.5743E-01  1.3151E-03
  8.6934E-01  1.2353E-03
  8.8125E-01  7.7063E-04
  8.9316E-01  9.5589E-04
  9.0507E-01  1.1577E-03
  9.1698E-01  2.3656E-03
  9.2889E-01  1.4739E-03
  9.4080E-01  1.6591E-03
  9.5271E-01  1.6771E-02
  9.6461E-01  5.8103E-03
  9.7652E-01  4.5687E-02
  9.8843E-01  1.2785E-02
  1.0003E+00  4.3169E-02
  1.0122E+00  8.2620E-02
  1.0242E+00  1.9764E-01
  1.0361E+00  9.0441E-02
  1.0480E+00  3.1133E-03
  1.0599E+00  1.8221E-03
  1.0718E+00  1.7996E-03
  1.0837E+00  2.0766E-03
  1.0956E+00  2.5172E-03
  1.1075E+00  3.1047E-03
  1.1194E+00  4.1640E-03
  1.1313E+00  2.9262E-02
  1.1432E+00  6.4445E-03
  1.1552E+00  7.7499E-03
  1.1671E+00  2.0698E-02
  1.1790E+00  6.4691E-02
  1.1909E+00  1.6560E-02
  1.2028E+00  1.7430E-02
  1.2147E+00  1.5738E-02
  1.2266E+00  2.3270E-02
  1.2385E+00  4.1982E-02
  1.2504E+00  9.1165E-02
  1.2623E+00  1.2794E-02
  1.2742E+00  4.8958E-03
  1.2862E+00  1.1602E-02
  1.2981E+00  1.8293E-02
  1.3100E+00  2.0257E-02
  1.3219E+00  5.0870E-02
  1.3338E+00  2.7563E-02
  1.3457E+00  3.9857E-02
  1.3576E+00  3.1660E-02
  1.3695E+00  2.7374E-02
  1.3814E+00  1.5282E-02
  1.3933E+00  9.6706E-03
  1.4052E+00  1.0757E-02
  1.4171E+00  1.6626E-02
  1.4291E+00  2.3813E-02
  1.4410E+00  2.9042E-02
  1.4529E+00  3.0413E-02
  1.4648E+00  2.7373E-02
  1.4767E+00  2.1231E-02
  1.4886E+00  1.4903E-02
  1.5005E+00  1.1243E-02
  1.5124E+00  1.1674E-02
  1.5243E+00  1.5883E-02
  1.5362E+00  2.2041E-02
  1.5481E+00  2.7558E-02
  1.5601E+00  3.0355E-02
  1.5720E+00  2.9738E-02
  1.5839E+00  2.6288E-02
  1.5958E+00  2.1307E-02
  1.6077E+00  1.6298E-02
  1.6196E+00  1.2445E-02
  1.6315E+00  1.0197E-02
  1.6434E+00  9.2660E-03
  1.6553E+00  9.0060E-03
  1.6672E+00  8.8662E-03
  1.6791E+00  8.6650E-03
  1.6911E+00  8.6031E-03
  1.7030E+00  9.0125E-03
  1.7149E+00  1.0011E-02
  1.7268E+00  1.1321E-02
  1.7387E+00  1.2360E-02
  1.7506E+00  1.2529E-02
  1.7625E+00  1.1593E-02
  1.7744E+00  9.9418E-03
  1.7863E+00  8.5127E-03
  1.7982E+00  8.3534E-03
  1.8101E+00  1.0090E-02
  1.8220E+00  1.3566E-02
  1.8340E+00  1.7787E-02
  1.8459E+00  2.1246E-02
  1.8578E+00  2.2568E-02
  1.8697E+00  2.1181E-02
  1.8816E+00  1.7617E-02
  1.8935E+00  1.3312E-02
  1.9054E+00  1.0021E-02
  1.9173E+00  9.0843E-03
  1.9292E+00  1.0828E-02
  1.9411E+00  1.4383E-02
  1.9530E+00  1.8074E-02
  1.9650E+00  2.0188E-02
  1.9769E+00  1.9757E-02
  1.9888E+00  1.7044E-02
  2.0007E+00  1.3552E-02
  2.0126E+00  1.1467E-02
  2.0245E+00  1.2731E-02
  2.0364E+00  1.8158E-02
  2.0483E+00  2.7039E-02
  2.0602E+00  3.7351E-02
  2.0721E+00  4.6425E-02
  2.0840E+00  5.1862E-02
  2.0960E+00  5.2388E-02
  2.1079E+00  4.8276E-02
  2.1198E+00  4.1096E-02
  2.1317E+00  3.2936E-02
  2.1436E+00  2.5577E-02
  2.1555E+00  1.9963E-02
  2.1674E+00  1.6139E-02
  2.1793E+00  1.3566E-02
  2.1912E+00  1.1668E-02
  2.2031E+00  1.0280E-02
  2.2150E+00  9.7630E-03
  2.2269E+00  1.0720E-02
  2.2389E+00  1.3485E-02
  2.2508E+00  1.7689E-02
  2.2627E+00  2.2154E-02
  2.2746E+00  2.5287E-02
  2.2865E+00  2.5885E-02
  2.2984E+00  2.3969E-02
  2.3103E+00  2.1195E-02
  2.3222E+00  2.0591E-02
  2.3341E+00  2.5660E-02
  2.3460E+00  3.9101E-02
  2.3579E+00  6.1567E-02
  2.3699E+00  9.1020E-02
  2.3818E+00  1.2308E-01
  2.3937E+00  1.5232E-01
  2.4056E+00  1.7399E-01
  2.4175E+00  1.8540E-01
  2.4294E+00  1.8649E-01
  2.4413E+00  1.7951E-01
  2.4532E+00  1.6792E-01
  2.4651E+00  1.5495E-01
  2.4770E+00  1.4244E-01
  2.4889E+00  1.3034E-01
  2.5009E+00  1.1744E-01
  2.5128E+00  1.0294E-01
  2.5247E+00  8.8279E-02
  2.5366E+00  7.8367E-02
  2.5485E+00  8.1275E-02
  2.5604E+00  1.0634E-01
  2.5723E+00  1.6121E-01
  2.5842E+00  2.4884E-01
  2.5961E+00  3.6512E-01
  2.6080E+00  4.9818E-01
  2.6199E+00  6.2993E-01
  2.6318E+00  7.3978E-01
  2.6438E+00  8.0963E-01
