-15.886	-0.73109	1.1914e-05
-15.886	-0.68067	4.617e-07
-15.886	-0.63025	4.1795e-06
-15.886	-0.57983	8.4632e-06
-15.886	-0.52941	8.7607e-07
-15.886	-0.47899	6.7823e-06
-15.886	-0.42857	1.6412e-05
-15.886	-0.37815	1.0362e-05
-15.886	-0.32773	1.481e-06
-15.886	-0.27731	1.1819e-05
-15.886	-0.22689	2.0129e-05
-15.886	-0.17647	4.3243e-07
-15.886	-0.12605	2.1263e-05
-15.886	-0.07563	0.00013609
-15.886	-0.02521	0.00021407
-15.886	0.02521	0.000136
-15.886	0.07563	5.121e-05
-15.886	0.12605	2.0204e-05
-15.886	0.17647	3.8011e-05
-15.886	0.22689	2.5335e-05
-15.886	0.27731	1.243e-06
-15.886	0.32773	7.7563e-06
-15.886	0.37815	1.1205e-05
-15.886	0.42857	2.7858e-06
-15.886	0.47899	4.07e-06
-15.886	0.52941	1.4366e-05
-15.886	0.57983	1.0148e-05
-15.886	0.63025	8.037e-07
-15.886	0.68067	9.2603e-06
-15.886	0.73109	9.9207e-06
-15.886	0.78151	1.3166e-06
-15.886	0.83193	9.9127e-06
-15.886	0.88235	4.394e-05
-15.886	0.93277	5.3977e-05
-15.886	0.98319	3.3601e-05
-15.886	1.0336	8.0343e-06
-15.886	1.084	2.9068e-06
-15.886	1.1345	4.3795e-06
-15.886	1.1849	2.25e-06
-15.886	1.2353	4.9299e-08
-15.886	1.2857	2.6692e-07
-15.886	1.3361	5.0233e-07
-15.886	1.3866	6.1804e-08
-15.886	1.437	6.4734e-08
-15.886	1.4874	1.7437e-07
-15.886	1.5378	4.5676e-08
-15.886	1.5882	2.201e-09
-15.886	1.6387	4.8396e-09
-15.886	1.6891	7.421e-11
-15.886	1.7395	1.2905e-10
-15.886	1.7899	2.1323e-08
-15.886	1.8403	2.6203e-07
-15.886	1.8908	6.1605e-07
-15.886	1.9412	5.043e-07
-15.886	1.9916	2.1135e-07
-15.886	2.042	9.8266e-08
-15.886	2.0924	1.996e-07
-15.886	2.1429	1.3356e-07
-15.886	2.1933	5.8129e-09
-15.886	2.2437	4.2318e-08
-15.886	2.2941	6.3874e-08
-15.886	2.3445	1.183e-08
-15.886	2.395	1.7465e-08
-15.886	2.4454	4.3198e-08
